"","x"
"1251",1.00113537311711
"1252",1.00113537311711
"1253",1.00113537311711
"1254",1.00113537311711
"1255",1.00113537311711
"1256",1.00113537311711
"1257",1.00110105602578
"1258",1.00110105602578
"1259",1.00110105602578
"1260",1.00110105602578
"1261",1.00110105602578
"1262",1.00110105602578
"1263",1.00110105602578
"1264",1.00110105602578
"1265",1.00110105602578
"1266",1.00110105602578
"1267",1.00110105602578
"1268",1.00110105602578
"1269",1.00110105602578
"1270",1.00110105602578
"1271",1.00110105602578
"1272",1.00110105602578
"1273",1.00110105602578
"1274",1.00110105602578
"1275",1.00110105602578
"1276",1.00110105602578
"1277",1.00110105602578
"1278",1.00110105602578
"1279",1.00110105602578
"1280",1.00110105602578
"1281",1.00110105602578
"1282",1.00110105602578
"1283",1.00110105602578
"1284",1.00110105602578
"1285",1.00110105602578
"1286",1.00110105602578
"1287",1.00110105602578
"1288",1.00110105602578
"1289",1.00110105602578
"1290",1.00110105602578
"1291",1.00110105602578
"1292",1.0010927659991
"1293",1.0010927659991
"1294",1.0010927659991
"1295",1.0010927659991
"1296",1.0010927659991
"1297",1.00109181629335
"1298",1.00109181629335
"1299",1.00109181629335
"1300",1.00109181629335
"1301",1.00109181629335
"1302",1.00109181629335
"1303",1.00109181629335
"1304",1.00109181629335
"1305",1.00109181629335
"1306",1.00109181629335
"1307",1.00109181629335
"1308",1.00106587024617
"1309",1.00106587024617
"1310",1.00106587024617
"1311",1.00106587024617
"1312",1.00106587024617
"1313",1.00106587024617
"1314",1.00106587024617
"1315",1.00106587024617
"1316",1.00106587024617
"1317",1.00106587024617
"1318",1.00106587024617
"1319",1.00106587024617
"1320",1.00106587024617
"1321",1.00106587024617
"1322",1.00106587024617
"1323",1.00106587024617
"1324",1.00106587024617
"1325",1.00106587024617
"1326",1.00106587024617
"1327",1.00106587024617
"1328",1.00106587024617
"1329",1.00106587024617
"1330",1.00106587024617
"1331",1.00106587024617
"1332",1.00106587024617
"1333",1.00106587024617
"1334",1.00106587024617
"1335",1.00106587024617
"1336",1.00106587024617
"1337",1.00106587024617
"1338",1.00106587024617
"1339",1.00106587024617
"1340",1.00106587024617
"1341",1.00106587024617
"1342",1.00106587024617
"1343",1.00106587024617
"1344",1.00106587024617
"1345",1.00106587024617
"1346",1.00106587024617
"1347",1.00106587024617
"1348",1.00106587024617
"1349",1.00106587024617
"1350",1.00106587024617
"1351",1.00106587024617
"1352",1.00106587024617
"1353",1.00106587024617
"1354",1.00106587024617
"1355",1.00106587024617
"1356",1.00106587024617
"1357",1.00106587024617
"1358",1.00106587024617
"1359",1.00106587024617
"1360",1.00106587024617
"1361",1.00106587024617
"1362",1.00106587024617
"1363",1.00106587024617
"1364",1.00106587024617
"1365",1.00106587024617
"1366",1.00106587024617
"1367",1.00106587024617
"1368",1.00106587024617
"1369",1.00106587024617
"1370",1.00106587024617
"1371",1.00106587024617
"1372",1.00106587024617
"1373",1.00106587024617
"1374",1.00106587024617
"1375",1.00106587024617
"1376",1.00106587024617
"1377",1.00106587024617
"1378",1.00106587024617
"1379",1.00106587024617
"1380",1.00106587024617
"1381",1.00106587024617
"1382",1.00106587024617
"1383",1.00106587024617
"1384",1.00105491928671
"1385",1.00105491928671
"1386",1.00105491928671
"1387",1.00105491928671
"1388",1.00105491928671
"1389",1.00104580061683
"1390",1.00104580061683
"1391",1.00104580061683
"1392",1.00104580061683
"1393",1.00104580061683
"1394",1.00104580061683
"1395",1.00104580061683
"1396",1.00104580061683
"1397",1.00104580061683
"1398",1.00104580061683
"1399",1.00104580061683
"1400",1.00104580061683
"1401",1.00104580061683
"1402",1.00104580061683
"1403",1.00104580061683
"1404",1.00104580061683
"1405",1.00104580061683
"1406",1.00104580061683
"1407",1.00104580061683
"1408",1.00104580061683
"1409",1.00104580061683
"1410",1.00104580061683
"1411",1.00104580061683
"1412",1.00104580061683
"1413",1.00104580061683
"1414",1.00104580061683
"1415",1.00104580061683
"1416",1.00104580061683
"1417",1.00104580061683
"1418",1.00104580061683
"1419",1.00104580061683
"1420",1.00104580061683
"1421",1.00104580061683
"1422",1.00104580061683
"1423",1.00104580061683
"1424",1.00104580061683
"1425",1.00104580061683
"1426",1.00104580061683
"1427",1.00104580061683
"1428",1.00104580061683
"1429",1.00104580061683
"1430",1.00104580061683
"1431",1.00104580061683
"1432",1.00104580061683
"1433",1.00104580061683
"1434",1.00104580061683
"1435",1.00101594815501
"1436",1.00101594815501
"1437",1.00101594815501
"1438",1.00101594815501
"1439",1.00101594815501
"1440",1.00101594815501
"1441",1.00101594815501
"1442",1.00101594815501
"1443",1.00101594815501
"1444",1.00101594815501
"1445",1.00101594815501
"1446",1.00101594815501
"1447",1.00101594815501
"1448",1.00101594815501
"1449",1.00101594815501
"1450",1.00101594815501
"1451",1.00101594815501
"1452",1.00101594815501
"1453",1.00101594815501
"1454",1.00101594815501
"1455",1.00101594815501
"1456",1.00101594815501
"1457",1.00101594815501
"1458",1.00101594815501
"1459",1.00101594815501
"1460",1.00101594815501
"1461",1.00101594815501
"1462",1.00101594815501
"1463",1.00101594815501
"1464",1.00101594815501
"1465",1.00101594815501
"1466",1.00101594815501
"1467",1.00101594815501
"1468",1.00101594815501
"1469",1.00101594815501
"1470",1.00101594815501
"1471",1.00101594815501
"1472",1.00101594815501
"1473",1.00101594815501
"1474",1.00101594815501
"1475",1.00101594815501
"1476",1.00101594815501
"1477",1.00101594815501
"1478",1.00101594815501
"1479",1.00101594815501
"1480",1.00101594815501
"1481",1.00101594815501
"1482",1.00101594815501
"1483",1.00101594815501
"1484",1.00101594815501
"1485",1.00101594815501
"1486",1.00101594815501
"1487",1.00101594815501
"1488",1.00101594815501
"1489",1.00101594815501
"1490",1.00101594815501
"1491",1.00101480788233
"1492",1.00101480788233
"1493",1.00101480788233
"1494",1.00101480788233
"1495",1.00101480788233
"1496",1.00101480788233
"1497",1.00101480788233
"1498",1.00101480788233
"1499",1.00101480788233
"1500",1.00101480788233
"1501",1.00101480788233
"1502",1.00101480788233
"1503",1.00096225026103
"1504",1.00096225026103
"1505",1.00096225026103
"1506",1.00096225026103
"1507",1.00096225026103
"1508",1.00096225026103
"1509",1.00096225026103
"1510",1.00096225026103
"1511",1.00096225026103
"1512",1.00096225026103
"1513",1.00096225026103
"1514",1.00096225026103
"1515",1.00096225026103
"1516",1.00096225026103
"1517",1.00096225026103
"1518",1.00012181022351
"1519",1.00012181022351
"1520",1.00012181022351
"1521",1.00012181022351
"1522",1.00012181022351
"1523",1.00012181022351
"1524",1.00012181022351
"1525",1.00012181022351
"1526",1.00012181022351
"1527",1.00011915363287
"1528",1.00011915363287
"1529",1.00011915363287
"1530",1.00011915363287
"1531",1.00011915363287
"1532",1.00011915363287
"1533",1.00011915363287
"1534",1.00011915363287
"1535",1.00011915363287
"1536",1.00011915363287
"1537",1.00011915363287
"1538",1.00011915363287
"1539",1.00011749927702
"1540",1.00011749927702
"1541",1.00011749927702
"1542",1.00011749927702
"1543",1.00011749927702
"1544",1.00011749927702
"1545",1.00011749927702
"1546",1.00011749927702
"1547",1.00011749927702
"1548",1.00011749927702
"1549",1.00011749927702
"1550",1.00011749927702
"1551",1.00011749927702
"1552",1.00011749927702
"1553",1.00011749927702
"1554",1.00011749927702
"1555",1.00011749927702
"1556",1.00011749927702
"1557",1.00011749927702
"1558",1.00011749927702
"1559",1.00011749927702
"1560",1.00011749927702
"1561",1.00011749927702
"1562",1.00011749927702
"1563",1.00011749927702
"1564",1.00011749927702
"1565",1.00011749927702
"1566",1.00011749927702
"1567",1.00011749927702
"1568",1.00011749927702
"1569",1.00011749927702
"1570",1.00011749927702
"1571",1.00011749927702
"1572",1.00002213166717
"1573",1.00002213166717
"1574",1.00002213166717
"1575",1.00002213166717
"1576",1.00002213166717
"1577",1.00002213166717
"1578",1.00002213166717
"1579",1.00002213166717
"1580",1.00002213166717
"1581",1.00002213166717
"1582",1.00002213166717
"1583",1.00002213166717
"1584",1.00002213166717
"1585",1.00002213166717
"1586",1.00002213166717
"1587",1.00002213166717
"1588",1.00002213166717
"1589",1.00002213166717
"1590",1.00002213166717
"1591",1.00002213166717
"1592",1.00002213166717
"1593",1.00002213166717
"1594",1.00002213166717
"1595",1.00002213166717
"1596",1.00002213166717
"1597",1.00002213166717
"1598",1.00002213166717
"1599",1.00002213166717
"1600",1.00002213166717
"1601",1.00002213166717
"1602",1.00002213166717
"1603",1.00002213166717
"1604",1.00002213166717
"1605",1.00002213166717
"1606",1.00002213166717
"1607",1.00002213166717
"1608",1.00002213166717
"1609",1.00002213166717
"1610",1.00002213166717
"1611",1.00002213166717
"1612",1.00002213166717
"1613",1.00002213166717
"1614",1.00002213166717
"1615",1.00002213166717
"1616",1.00002213166717
"1617",1.00002213166717
"1618",1.00002213166717
"1619",1.00002213166717
"1620",1.00002213166717
"1621",1.00002213166717
"1622",1.00002213166717
"1623",1.00002213166717
"1624",1.00002213166717
"1625",1.00002213166717
"1626",1.00002213166717
"1627",1.00001976823522
"1628",1.00001677674404
"1629",1.00001677674404
"1630",1.00001677674404
"1631",1.00001677674404
"1632",1.00001677674404
"1633",1.00001677674404
"1634",1.00001677674404
"1635",1.00001677674404
"1636",1.00001677674404
"1637",1.00001677674404
"1638",1.00001677674404
"1639",1.00001677674404
"1640",1.00001677674404
"1641",1.00001677674404
"1642",1.00001677674404
"1643",1.00001677674404
"1644",1.00001677674404
"1645",1.00001677674404
"1646",1.00001677674404
"1647",1.00001677674404
"1648",1.00001677674404
"1649",1.00001677674404
"1650",1.00001111503611
"1651",1.00001111503611
"1652",1.00001111503611
"1653",1.00001111503611
"1654",1.00001111503611
"1655",1.00001111503611
"1656",1.00001111503611
"1657",1.00001111503611
"1658",1.00001111503611
"1659",1.00001111503611
"1660",1.00001111503611
"1661",1.00001111503611
"1662",1.00001111503611
"1663",1.00001111503611
"1664",1.00001111503611
"1665",1.00001111503611
"1666",1.00001111503611
"1667",1.00001111503611
"1668",1.00001111503611
"1669",1.00001111503611
"1670",1.00001111503611
"1671",1.00001111503611
"1672",1.00001111503611
"1673",1.00001111503611
"1674",1.00001111503611
"1675",1.00001111503611
"1676",1.00001111503611
"1677",1.00001111503611
"1678",1.00001111503611
"1679",1.00001111503611
"1680",1.00001111503611
"1681",1.00001111503611
"1682",1.0000093434152
"1683",1.0000093434152
"1684",1.0000093434152
"1685",1.0000093434152
"1686",1.0000093434152
"1687",1.0000093434152
"1688",1.0000093434152
"1689",1.0000093434152
"1690",1.0000093434152
"1691",1.0000093434152
"1692",0.999953608922377
"1693",0.999950965108562
"1694",0.999950965108562
"1695",0.999950965108562
"1696",0.999950965108562
"1697",0.999950965108562
"1698",0.999950965108562
"1699",0.999950965108562
"1700",0.999950965108562
"1701",0.999950965108562
"1702",0.999950965108562
"1703",0.999950965108562
"1704",0.999950965108562
"1705",0.999950965108562
"1706",0.999950965108562
"1707",0.999950965108562
"1708",0.999950965108562
"1709",0.999950965108562
"1710",0.999950965108562
"1711",0.999950965108562
"1712",0.999950965108562
"1713",0.999950965108562
"1714",0.999950965108562
"1715",0.999950965108562
"1716",0.999950965108562
"1717",0.999950965108562
"1718",0.999950965108562
"1719",0.999950965108562
"1720",0.999950965108562
"1721",0.999950965108562
"1722",0.999950965108562
"1723",0.999950965108562
"1724",0.999950965108562
"1725",0.999950965108562
"1726",0.999950965108562
"1727",0.999950965108562
"1728",0.999950965108562
"1729",0.999950965108562
"1730",0.999950965108562
"1731",0.999950965108562
"1732",0.999950965108562
"1733",0.999950965108562
"1734",0.999950965108562
"1735",0.999950965108562
"1736",0.999950965108562
"1737",0.999950965108562
"1738",0.999950965108562
"1739",0.999950965108562
"1740",0.999950965108562
"1741",0.999950965108562
"1742",0.999950965108562
"1743",0.999950965108562
"1744",0.999950965108562
"1745",0.999950965108562
"1746",0.999950965108562
"1747",0.999950965108562
"1748",0.999950965108562
"1749",0.999950965108562
"1750",0.999950965108562
"1751",0.999950965108562
"1752",0.999950965108562
"1753",0.999950965108562
"1754",0.999950965108562
"1755",0.999950965108562
"1756",0.999950965108562
"1757",0.999950965108562
"1758",0.999950965108562
"1759",0.999950965108562
"1760",0.999950965108562
"1761",0.999950965108562
"1762",0.999950965108562
"1763",0.999950965108562
"1764",0.999950965108562
"1765",0.999950965108562
"1766",0.999950965108562
"1767",0.999950965108562
"1768",0.999950965108562
"1769",0.999950965108562
"1770",0.999950965108562
"1771",0.999950965108562
"1772",0.999950965108562
"1773",0.999950965108562
"1774",0.999950965108562
"1775",0.999950965108562
"1776",0.999950965108562
"1777",0.999950965108562
"1778",0.999950965108562
"1779",0.999950965108562
"1780",0.999950965108562
"1781",0.999950965108562
"1782",0.999950965108562
"1783",0.999950965108562
"1784",0.999950965108562
"1785",0.999950965108562
"1786",0.999950965108562
"1787",0.999950965108562
"1788",0.999950965108562
"1789",0.999950965108562
"1790",0.999950965108562
"1791",0.999950965108562
"1792",0.999950965108562
"1793",0.999950965108562
"1794",0.999950965108562
"1795",0.999950965108562
"1796",0.999950965108562
"1797",0.999950965108562
"1798",0.999937753393566
"1799",0.999937753393566
"1800",0.999937753393566
"1801",0.999937753393566
"1802",0.999937753393566
"1803",0.999937753393566
"1804",0.999937753393566
"1805",0.999937753393566
"1806",0.999937753393566
"1807",0.999937753393566
"1808",0.999937753393566
"1809",0.999937753393566
"1810",0.999937753393566
"1811",0.999937753393566
"1812",0.999937753393566
"1813",0.999937753393566
"1814",0.999937753393566
"1815",0.999937753393566
"1816",0.999937753393566
"1817",0.999937753393566
"1818",0.999937753393566
"1819",0.999937753393566
"1820",0.999937753393566
"1821",0.999937753393566
"1822",0.999937753393566
"1823",0.999937753393566
"1824",0.999937753393566
"1825",0.999937753393566
"1826",0.999937753393566
"1827",0.999937753393566
"1828",0.999937753393566
"1829",0.999937753393566
"1830",0.999937753393566
"1831",0.999937753393566
"1832",0.999937753393566
"1833",0.999937753393566
"1834",0.999937753393566
"1835",0.999937753393566
"1836",0.999937753393566
"1837",0.999937753393566
"1838",0.999937753393566
"1839",0.999937753393566
"1840",0.999937753393566
"1841",0.999937753393566
"1842",0.999937753393566
"1843",0.999937753393566
"1844",0.999937753393566
"1845",0.999937753393566
"1846",0.999937753393566
"1847",0.999937753393566
"1848",0.999937753393566
"1849",0.999937753393566
"1850",0.999937753393566
"1851",0.999937753393566
"1852",0.999932337555893
"1853",0.999932337555893
"1854",0.999932337555893
"1855",0.999932337555893
"1856",0.999932337555893
"1857",0.999932337555893
"1858",0.999932337555893
"1859",0.999932337555893
"1860",0.999932337555893
"1861",0.999932337555893
"1862",0.999932337555893
"1863",0.999932337555893
"1864",0.999932337555893
"1865",0.999932337555893
"1866",0.999932337555893
"1867",0.999932337555893
"1868",0.999932337555893
"1869",0.999932337555893
"1870",0.999932337555893
"1871",0.999932337555893
"1872",0.999932337555893
"1873",0.999932337555893
"1874",0.999932337555893
"1875",0.999932337555893
"1876",0.999932337555893
"1877",0.999932337555893
"1878",0.999932337555893
"1879",0.999932337555893
"1880",0.999932337555893
"1881",0.999932337555893
"1882",0.999932337555893
"1883",0.999932337555893
"1884",0.999932337555893
"1885",0.999932337555893
"1886",0.999932337555893
"1887",0.999932337555893
"1888",0.999932337555893
"1889",0.999932337555893
"1890",0.999932337555893
"1891",0.999932337555893
"1892",0.999932337555893
"1893",0.999932337555893
"1894",0.999932337555893
"1895",0.999932337555893
"1896",0.999932337555893
"1897",0.999932337555893
"1898",0.999932337555893
"1899",0.999932337555893
"1900",0.999932337555893
"1901",0.999932337555893
"1902",0.999932337555893
"1903",0.999896219759209
"1904",0.999896219759209
"1905",0.999896219759209
"1906",0.999896219759209
"1907",0.999896219759209
"1908",0.999896219759209
"1909",0.999896219759209
"1910",0.999896219759209
"1911",0.999896219759209
"1912",0.999896219759209
"1913",0.999896219759209
"1914",0.999896219759209
"1915",0.999896219759209
"1916",0.999896219759209
"1917",0.999896219759209
"1918",0.999896219759209
"1919",0.999896219759209
"1920",0.999896219759209
"1921",0.999896219759209
"1922",0.999896219759209
"1923",0.999896219759209
"1924",0.999896219759209
"1925",0.999896219759209
"1926",0.999896219759209
"1927",0.999896219759209
"1928",0.999896219759209
"1929",0.999896219759209
"1930",0.999896219759209
"1931",0.999896219759209
"1932",0.999896219759209
"1933",0.999896219759209
"1934",0.999896219759209
"1935",0.999896219759209
"1936",0.999896219759209
"1937",0.999896219759209
"1938",0.999896219759209
"1939",0.999896219759209
"1940",0.999896219759209
"1941",0.999896219759209
"1942",0.999896219759209
"1943",0.999896219759209
"1944",0.999896219759209
"1945",0.999896219759209
"1946",0.999896219759209
"1947",0.999896219759209
"1948",0.999896219759209
"1949",0.999896219759209
"1950",0.99989576284178
"1951",0.99989576284178
"1952",0.99989576284178
"1953",0.99989576284178
"1954",0.99989576284178
"1955",0.99989576284178
"1956",0.99989576284178
"1957",0.99989576284178
"1958",0.99989576284178
"1959",0.99989576284178
"1960",0.99989576284178
"1961",0.99989576284178
"1962",0.99989576284178
"1963",0.99989576284178
"1964",0.99989576284178
"1965",0.99989576284178
"1966",0.99989576284178
"1967",0.99989576284178
"1968",0.99989576284178
"1969",0.99989576284178
"1970",0.99989576284178
"1971",0.99989576284178
"1972",0.99989576284178
"1973",0.99989576284178
"1974",0.99989576284178
"1975",0.99989576284178
"1976",0.99989576284178
"1977",0.99989576284178
"1978",0.99989576284178
"1979",0.99989576284178
"1980",0.99989576284178
"1981",0.99989576284178
"1982",0.99989576284178
"1983",0.99989576284178
"1984",0.99989576284178
"1985",0.99989576284178
"1986",0.999896449949537
"1987",0.999896449949537
"1988",0.999896449949537
"1989",0.999896449949537
"1990",0.999896449949537
"1991",0.999896449949537
"1992",0.999896449949537
"1993",0.999896449949537
"1994",0.999896449949537
"1995",0.999896449949537
"1996",0.999896449949537
"1997",0.999896449949537
"1998",0.999896449949537
"1999",0.999896449949537
"2000",0.999896449949537
"2001",0.999896449949537
"2002",0.999896449949537
"2003",0.999896449949537
"2004",0.999896449949537
"2005",0.999896449949537
"2006",0.999896449949537
"2007",0.999896449949537
"2008",0.999896449949537
"2009",0.999896449949537
"2010",0.999896449949537
"2011",0.999896449949537
"2012",0.999891248199809
"2013",0.999891248199809
"2014",0.999891248199809
"2015",0.999891248199809
"2016",0.999891248199809
"2017",0.999891248199809
"2018",0.999891248199809
"2019",0.999891248199809
"2020",0.999891248199809
"2021",0.999891248199809
"2022",0.999891248199809
"2023",0.999891248199809
"2024",0.999891248199809
"2025",0.999891248199809
"2026",0.999891248199809
"2027",0.999891248199809
"2028",0.999891248199809
"2029",0.999891248199809
"2030",0.999891248199809
"2031",0.999891248199809
"2032",0.999891248199809
"2033",0.999891248199809
"2034",0.999891248199809
"2035",0.999891248199809
"2036",0.999891248199809
"2037",0.999891248199809
"2038",0.999891248199809
"2039",0.999891248199809
"2040",0.999891248199809
"2041",0.999891248199809
"2042",0.999889981608014
"2043",0.999889981608014
"2044",0.99988281828308
"2045",0.99988281828308
"2046",0.99988281828308
"2047",0.99988281828308
"2048",0.99988281828308
"2049",0.99988281828308
"2050",0.99988281828308
"2051",0.99988281828308
"2052",0.99988281828308
"2053",0.99988281828308
"2054",0.99988281828308
"2055",0.99988281828308
"2056",0.99988281828308
"2057",0.99988281828308
"2058",0.99988281828308
"2059",0.99988281828308
"2060",0.99988281828308
"2061",0.99988281828308
"2062",0.99988281828308
"2063",0.99988281828308
"2064",0.99988281828308
"2065",0.999866142032648
"2066",0.999866142032648
"2067",0.999866142032648
"2068",0.999866142032648
"2069",0.999866142032648
"2070",0.999866142032648
"2071",0.999866142032648
"2072",0.999866142032648
"2073",0.999866142032648
"2074",0.999866142032648
"2075",0.999866142032648
"2076",0.999866142032648
"2077",0.999866142032648
"2078",0.999866142032648
"2079",0.999866142032648
"2080",0.999866142032648
"2081",0.999866142032648
"2082",0.999866142032648
"2083",0.999866142032648
"2084",0.999866142032648
"2085",0.999866142032648
"2086",0.999866142032648
"2087",0.999866142032648
"2088",0.999866142032648
"2089",0.999866142032648
"2090",0.999866142032648
"2091",0.999866142032648
"2092",0.999866142032648
"2093",0.999866142032648
"2094",0.999866142032648
"2095",0.999866142032648
"2096",0.999866142032648
"2097",0.999866142032648
"2098",0.999866142032648
"2099",0.999866142032648
"2100",0.999866142032648
"2101",0.999866142032648
"2102",0.999866142032648
"2103",0.999866142032648
"2104",0.999866142032648
"2105",0.999866142032648
"2106",0.999866142032648
"2107",0.999866165229253
"2108",0.999866165229253
"2109",0.999866165229253
"2110",0.999866165229253
"2111",0.999866165229253
"2112",0.999866165229253
"2113",0.999866165229253
"2114",0.999866165229253
"2115",0.999866165229253
"2116",0.999866165229253
"2117",0.999866165229253
"2118",0.999866165229253
"2119",0.999866165229253
"2120",0.999866165229253
"2121",0.999866165229253
"2122",0.999866165229253
"2123",0.999866165229253
"2124",0.999866165229253
"2125",0.999866165229253
"2126",0.999866165229253
"2127",0.999866165229253
"2128",0.999866165229253
"2129",0.999866165229253
"2130",0.999866165229253
"2131",0.999866165229253
"2132",0.999866165229253
"2133",0.999866165229253
"2134",0.999866165229253
"2135",0.999866165229253
"2136",0.999866165229253
"2137",0.999866165229253
"2138",0.999866165229253
"2139",0.999866165229253
"2140",0.999866165229253
"2141",0.999866165229253
"2142",0.999866165229253
"2143",0.999865569693009
"2144",0.999865569693009
"2145",0.999865569693009
"2146",0.999865569693009
"2147",0.999865569693009
"2148",0.999865569693009
"2149",0.999865569693009
"2150",0.999865569693009
"2151",0.999865569693009
"2152",0.999865569693009
"2153",0.999865569693009
"2154",0.999865569693009
"2155",0.999865569693009
"2156",0.999865569693009
"2157",0.999865569693009
"2158",0.999865569693009
"2159",0.999865569693009
"2160",0.999865569693009
"2161",0.999865569693009
"2162",0.999865569693009
"2163",0.999865569693009
"2164",0.999865569693009
"2165",0.999865569693009
"2166",0.999865569693009
"2167",0.999865569693009
"2168",0.999865569693009
"2169",0.999865569693009
"2170",0.999865569693009
"2171",0.999865569693009
"2172",0.999865569693009
"2173",0.999865569693009
"2174",0.999865569693009
"2175",0.999865569693009
"2176",0.999865569693009
"2177",0.999865569693009
"2178",0.999865569693009
"2179",0.999865569693009
"2180",0.999865569693009
"2181",0.999865569693009
"2182",0.999865569693009
"2183",0.999865569693009
"2184",0.999865569693009
"2185",0.999865569693009
"2186",0.999865569693009
"2187",0.999865569693009
"2188",0.999865569693009
"2189",0.999865569693009
"2190",0.999865569693009
"2191",0.999865569693009
"2192",0.999865569693009
"2193",0.999865569693009
"2194",0.999865569693009
"2195",0.999865569693009
"2196",0.999844016160353
"2197",0.999844016160353
"2198",0.999844016160353
"2199",0.999844016160353
"2200",0.999844016160353
"2201",0.999844016160353
"2202",0.999844016160353
"2203",0.999844016160353
"2204",0.999844016160353
"2205",0.999844016160353
"2206",0.999844016160353
"2207",0.999844016160353
"2208",0.999844016160353
"2209",0.999844016160353
"2210",0.999844016160353
"2211",0.999844016160353
"2212",0.999846732008994
"2213",0.999846732008994
"2214",0.999846732008994
"2215",0.999846732008994
"2216",0.999846732008994
"2217",0.999846732008994
"2218",0.999846732008994
"2219",0.999846732008994
"2220",0.999846732008994
"2221",0.999846732008994
"2222",0.999846732008994
"2223",0.999846732008994
"2224",0.999846732008994
"2225",0.999846732008994
"2226",0.999846732008994
"2227",0.999846732008994
"2228",0.999846732008994
"2229",0.999846732008994
"2230",0.999846732008994
"2231",0.999846732008994
"2232",0.999846732008994
"2233",0.999846732008994
"2234",0.999846732008994
"2235",0.999846732008994
"2236",0.999846732008994
"2237",0.999846732008994
"2238",0.999846732008994
"2239",0.999846732008994
"2240",0.999846732008994
"2241",0.999846732008994
"2242",0.999846732008994
"2243",0.999846732008994
"2244",0.999846732008994
"2245",0.999846732008994
"2246",0.999846732008994
"2247",0.999846732008994
"2248",0.999846732008994
"2249",0.999846732008994
"2250",0.999846732008994
"2251",0.999846732008994
"2252",0.999846732008994
"2253",0.999846732008994
"2254",0.999846732008994
"2255",0.999846732008994
"2256",0.999831161900352
"2257",0.999831161900352
"2258",0.999831161900352
"2259",0.999831161900352
"2260",0.999831161900352
"2261",0.999831161900352
"2262",0.999831161900352
"2263",0.999828203660968
"2264",0.999828203660968
"2265",0.999828203660968
"2266",0.999828203660968
"2267",0.999828203660968
"2268",0.999828203660968
"2269",0.999730458501116
"2270",0.999730458501116
"2271",0.999710770343069
"2272",0.999710770343069
"2273",0.999710770343069
"2274",0.999710770343069
"2275",0.999710770343069
"2276",0.999710770343069
"2277",0.999710770343069
"2278",0.999710770343069
"2279",0.999710770343069
"2280",0.999710770343069
"2281",0.999710770343069
"2282",0.999710770343069
"2283",0.999710770343069
"2284",0.999710770343069
"2285",0.999710770343069
"2286",0.999710770343069
"2287",0.999710770343069
"2288",0.999710770343069
"2289",0.999710770343069
"2290",0.999710770343069
"2291",0.999710770343069
"2292",0.999710770343069
"2293",0.999710770343069
"2294",0.999710770343069
"2295",0.999710770343069
"2296",0.999710770343069
"2297",0.999710770343069
"2298",0.999710770343069
"2299",0.999710770343069
"2300",0.99968593071342
"2301",0.99968593071342
"2302",0.99968593071342
"2303",0.99968593071342
"2304",0.99968593071342
"2305",0.99968593071342
"2306",0.99968593071342
"2307",0.99968593071342
"2308",0.99968593071342
"2309",0.99968593071342
"2310",0.99968593071342
"2311",0.99968593071342
"2312",0.99968593071342
"2313",0.99968593071342
"2314",0.99968593071342
"2315",0.99968593071342
"2316",0.99968593071342
"2317",0.99968593071342
"2318",0.99968593071342
"2319",0.99968593071342
"2320",0.99968593071342
"2321",0.99968593071342
"2322",0.99968593071342
"2323",0.99968593071342
"2324",0.99968593071342
"2325",0.99968593071342
"2326",0.99968593071342
"2327",0.99968593071342
"2328",0.99968593071342
"2329",0.99968593071342
"2330",0.99968593071342
"2331",0.99968593071342
"2332",0.99968593071342
"2333",0.99968593071342
"2334",0.99968593071342
"2335",0.99968593071342
"2336",0.99968593071342
"2337",0.99968593071342
"2338",0.99968228663668
"2339",0.99968228663668
"2340",0.99968228663668
"2341",0.99968228663668
"2342",0.99968228663668
"2343",0.99968228663668
"2344",0.99968228663668
"2345",0.99968228663668
"2346",0.99968228663668
"2347",0.99968228663668
"2348",0.99968228663668
"2349",0.99968228663668
"2350",0.99968228663668
"2351",0.99968228663668
"2352",0.99968228663668
"2353",0.99968228663668
"2354",0.99968228663668
"2355",0.99968228663668
"2356",0.99968228663668
"2357",0.99968228663668
"2358",0.99968228663668
"2359",0.99968228663668
"2360",0.99968228663668
"2361",0.99968228663668
"2362",0.999674632371035
"2363",0.999674632371035
"2364",0.999674632371035
"2365",0.999674632371035
"2366",0.999674632371035
"2367",0.999674632371035
"2368",0.999674632371035
"2369",0.999674632371035
"2370",0.999674632371035
"2371",0.999674632371035
"2372",0.999674632371035
"2373",0.999674632371035
"2374",0.999674632371035
"2375",0.999674632371035
"2376",0.999674632371035
"2377",0.999674632371035
"2378",0.999674632371035
"2379",0.999674632371035
"2380",0.999674632371035
"2381",0.999674632371035
"2382",0.999674632371035
"2383",0.999674632371035
"2384",0.999674632371035
"2385",0.999674632371035
"2386",0.999674632371035
"2387",0.999674632371035
"2388",0.999674632371035
"2389",0.999674632371035
"2390",0.999674632371035
"2391",0.999674632371035
"2392",0.999674632371035
"2393",0.999674632371035
"2394",0.999674632371035
"2395",0.999674632371035
"2396",0.999674632371035
"2397",0.999674632371035
"2398",0.999674632371035
"2399",0.999674632371035
"2400",0.999674632371035
"2401",0.999674632371035
"2402",0.999674632371035
"2403",0.999674632371035
"2404",0.999674632371035
"2405",0.999674632371035
"2406",0.999674632371035
"2407",0.999674632371035
"2408",0.999674632371035
"2409",0.999674632371035
"2410",0.999674632371035
"2411",0.999674632371035
"2412",0.999674632371035
"2413",0.999674632371035
"2414",0.999674632371035
"2415",0.999674632371035
"2416",0.999674632371035
